# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7361135642704792,6.342770059584738,4.6243444900564725,-1.6012113686561917,-0.8092259155746346,-3.0,-0.009367691849449017,3.7330389884361748,0.4349605131344923,29.032380060002392
 2.7474509738691992,6.333406363857196,4.624605433344961,-1.5962800431595165,-0.8432381443707948,-3.000000000000005,-0.01004966281867144,4.062190972802134,0.48624341824561773,30.32070830554083
 2.7587542243467422,6.323687133992324,4.624875351455564,-1.5907839120100298,-0.8771478958034239,-2.999999999999995,-0.010590999254289593,4.404913533436182,0.5330478059436243,31.61225624259881
 2.7700232402089124,6.313615908098327,4.625153988357971,-1.584776987829556,-0.9109549433899348,-3.000000000000005,-0.01102109147254548,4.761152550473019,0.5760792975611997,32.90689024350034
 2.781257945659155,6.303196224283409,4.625441088021872,-1.5783049066054733,-0.9446590597406622,-3.000000000000005,-0.011362700099674208,5.130851769642203,0.6159163268805181,34.20447617972301
 2.792458264573445,6.2924316206557735,4.625736394416955,-1.5714064473198934,-0.9782600164835321,-3.0000000000000147,-0.011633598079954592,5.513952811151333,0.6530369052068177,35.50487943749582
 2.8036241204792933,6.2813256353236255,4.626039651512911,-1.5641147313351529,-1.0117575842010769,-2.9999999999999902,-0.011847772761921106,5.910395178904928,0.6878390560349736,36.80796493357012
 2.8147554365379754,6.269881806395169,4.626350603279429,-1.5564581774049222,-1.0451515323771228,-3.000000000000005,-0.012016310722646147,6.320116270057379,0.720656546956117,38.11359713135573
 2.825852135529251,6.258103671978608,4.626668993686196,-1.548461268627258,-1.0784416293509502,-3.000000000000005,-0.01214805710937394,6.743051384898786,0.7517711365044469,39.42164005719201
 2.8369141398380577,6.245994770182147,4.626994566702904,-1.5401451730760092,-1.1116276422773708,-3.000000000000005,-0.012250108840680025,7.179133737071676,0.781422193269141,40.7319573168346
 2.8479413714427646,6.23355863911399,4.627327066299241,-1.5315282495697726,-1.1447093370914905,-3.00000000000001,-0.012328195066067154,7.628294464117432,0.8098142926384492,42.04441211208524
 2.8589337519046647,6.220798816882342,4.627666236444896,-1.5226264627616062,-1.1776864784771912,-2.999999999999995,-0.012386960612308186,8.0904626383504,0.8371232885403876,43.35886725754761
 2.8698912023584735,6.207718841595406,4.628011821109559,-1.5134537258036953,-1.210558829838618,-2.999999999999995,-0.012430190298131425,8.565565278058259,0.863501182688113,44.675185197533004
 2.8808136435036156,6.1943222513613865,4.628363564262918,-1.5040221849570239,-1.2433261532740434,-2.999999999999995,-0.012460981997204497,9.053527359026623,0.8890800641665707,45.993228023038505
 2.891700995596163,6.180612584288489,4.628721209874665,-1.4943424572599777,-1.2759882095516861,-2.999999999999995,-0.01248187936333741,9.55427182638627,0.913975317517924,47.31285748883372
 2.9025531784413,6.166593378484915,4.629084501914486,-1.484423829998331,-1.3085447580870975,-3.0,-0.012494979665931171,10.067719606781008,0.9382882416754605,48.63393503064778
 2.9133701113862016,6.152268172058871,4.629453184352073,-1.4742744290051382,-1.3409955569218017,-3.00000000000001,-0.012502017741031416,10.593789620854215,0.9621082219936669,49.956321782408644
 2.924151713313262,6.137640503118562,4.629827001157113,-1.4639013611448504,-1.3733403627029832,-2.9999999999999947,-0.012504433279509756,11.132398796052287,0.9855145058023977,51.27987859356206
 2.934897902633601,6.12271390977219,4.6302056962992975,-1.4533108356875575,-1.4055789306640003,-2.9999999999999947,-0.012503423138202735,11.683462079742707,1.0085777053191431,52.604466046479544
 2.9456085972807875,6.10749193012796,4.630589013748313,-1.4425082678579242,-1.4377110146055596,-3.0,-0.012499985799951518,12.246892452644836,1.0313610310159065,53.929944473891986
 2.9562837147047483,6.091978102294076,4.6309766974738515,-1.4314983677453321,-1.4697363668774417,-3.00000000000001,-0.012494955948820404,12.822600942571311,1.0539213477940175,55.25617397638924
 2.9669231718658184,6.076175964378743,4.631368491445602,-1.4202852167143403,-1.5016547383606529,-3.0000000000000155,-0.012489032662143771,13.410496638477754,1.076310051632696,56.58301443998131
 2.9775268852289045,6.060089054490165,4.631764139633251,-1.408872333437019,-1.5334658784499107,-3.000000000000021,-0.012482804151263946,14.010486704818664,1.0985738185423397,57.91032555369506
 2.9880947707577326,6.043720910736546,4.632163386006491,-1.3972627310776962,-1.5651695350363943,-2.9999999999999893,-0.012476762137194139,14.622476396207272,1.1207552474493754,59.23796682720056
 2.9986267439091665,6.027075071226089,4.63256597453501,-1.3854589669022306,-1.5967654544906964,-2.9999999999999893,-0.012471324064824945,15.24636907237689,1.1428933973981033,60.56579760852804
 3.009122719627567,6.010155074067,4.632971649188497,-1.37346318555442,-1.6282533816458973,-2.9999999999999893,-0.012466839184962285,15.882066213441549,1.1650242617233424,61.893677101735946
 3.0195826123391885,5.992964457367482,4.633380153936641,-1.3612771567703574,-1.6596330597807625,-3.0,-0.012463604380509944,16.529467435453466,1.1871811645030292,63.22146438467902
 3.0300063359465934,5.975506759235741,4.6337912327491315,-1.348902308439661,-1.6909042306029771,-3.0000000000000107,-0.012461871851088342,17.18847050625475,1.2093951145038315,64.54901842678174
 3.040393803823071,5.957785517779979,4.63420462959566,-1.336339755537783,-1.7220666342324114,-3.0000000000000107,-0.012461853570822579,17.858971361621133,1.2316951064239838,65.87619810683864
 3.0507449288070574,5.939804271108401,4.634620088445911,-1.3235903255490242,-1.7531200091843695,-3.0,-0.012463730827326701,18.540864121694845,1.2541083773153603,67.20286223083983
 3.061059623196538,5.921566557329213,4.6350373532695786,-1.3106545809057288,-1.7840640923528115,-3.0000000000000107,-0.012467657952089112,19.23404110770433,1.2766606505560498,68.52886954977166
 3.0713377987434445,5.903075914550617,4.63545616803635,-1.2975328386254863,-1.8148986189935303,-3.0000000000000107,-0.012473766555970977,19.93839285896792,1.299376324211364,69.85407877754673
 3.0815793666480094,5.884335880880817,4.635876276715914,-1.2842251877674915,-1.8456233227072254,-3.0000000000000107,-0.012482169407516206,20.653808150178996,1.322278658078234,71.17834860880924
 3.091784237553104,5.865349994428019,4.636297423277961,-1.2707315047612413,-1.8762379354225096,-3.0000000000000107,-0.012492964304741346,21.38017400896972,1.3453899292473843,72.50153773683876
 3.1019523215385334,5.846121793300426,4.63671935169218,-1.2570514669675028,-1.9067421873787977,-2.9999999999999782,-0.01250623482374972,22.11737573375068,1.3687315701898841,73.82350487144896
 3.1120835281152917,5.8266548156062425,4.637141805928259,-1.2431845646817785,-1.937135807109072,-2.999999999999989,-0.012522054598940237,22.86529691182364,1.3923242962479012,75.14410875686698
 3.1221777662197714,5.806952599453673,4.637564529955888,-1.2291301117167999,-1.9674185214225115,-2.999999999999989,-0.012540487405636043,23.623819437764386,1.4161882160927102,76.46320818962263
 3.132234944207929,5.7870186829509205,4.637987267744758,-1.2148872547628236,-1.9975900553869854,-3.0,-0.012561590067125896,24.392823532073,1.4403429338543754,77.7806620364851
 3.1422549698493905,5.7668566042061915,4.638409763264555,-1.2004549816331052,-2.0276501323113694,-3.0,-0.012585413791028987,25.172187760088416,1.4648076360241886,79.09632925228507
 3.152237750321509,5.746469901327689,4.638831760484972,-1.1858321285687932,-2.0575984737277238,-2.999999999999978,-0.012612003512064325,25.96178905116436,1.4896011812919439,80.41006889785798
 3.1621831922033596,5.725862112423616,4.639253003375695,-1.1710173865931184,-2.087434799373275,-2.999999999999978,-0.012641401865977236,26.761502718103603,1.5147421673119394,81.72174015791715
 3.172091201469674,5.705036775602179,4.639673235906415,-1.1560093071633144,-2.117158827172218,-2.999999999999978,-0.012673646945552642,27.571202476847585,1.540249004777696,83.03120235888599
 3.181961683484713,5.683997428971581,4.64009220204682,-1.1408063070629741,-2.146770273217336,-3.0,-0.012708776063130214,28.390760466418055,1.566139981594883,84.33831498676767
