# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1027545819269458,4.107015653720081,4.978244460787894,-1.8077297990871806,2.7867256250573553,2.9747188455877303,-0.38630722655626315,0.0,-61.639597303906704,0.0
 1.1067985658520763,4.118302380357234,4.977839077191104,-2.0569993397356967,2.7988575768327464,2.9999999999998903,-0.38289778307945926,0.0,-61.35973670210752,0.0
 1.1108482257346817,4.129652206643204,4.977382132706598,-2.3054854038654526,2.8110065564805624,2.9999999999999454,-0.37943478276515374,0.0,-61.0669430404985,0.0
 1.1149038069639574,4.141065802492289,4.976873196526009,-2.5531473517897494,2.8231733001683894,2.9999999999999454,-0.3759217244004656,0.0,-60.761676250384,0.0
 1.118965551144485,4.1525438378187784,4.976311837840965,-2.7999457366988434,2.8353585327099724,3.0000000000001092,-0.3723620558814395,0.0,-60.444396526024924,0.0
 1.1230336961332692,4.16408698253697,4.975697625843098,-3.045842305526281,2.847562967676325,3.0,-0.3687591712894759,0.0,-60.11556363981741,0.0
 1.1271084760760042,4.175695906561155,4.975030129724037,-3.290799998492017,2.8597873075045297,2.999999999999891,-0.3651164071299285,0.0,-59.77563625424904,0.0
 1.1311901214426523,4.187371279805629,4.974308918675415,-3.534782947247616,2.8720322436044743,3.000000000000054,-0.36143703980502145,0.0,-59.42507127158089,0.0
 1.1352788590623866,4.199113772184685,4.973533561888858,-3.777756471711119,2.884298456463677,2.999999999999946,-0.3577242824908867,0.0,-59.064323194556664,0.0
 1.139374912157962,4.210924053612619,4.972703628556001,-4.019687075570247,2.8965866157504037,3.0000000000001625,-0.3539812829300296,0.0,-58.693843572816924,0.0
 1.1434785003795642,4.222802794003722,4.9718186878684705,-4.260542440736225,2.908897380415211,3.0000000000001084,-0.35021112093345147,0.0,-58.31408037075666,0.0
 1.1475898398381956,4.234750663272291,4.970878309017899,-4.50029142035832,2.9212313987911047,2.999999999999892,-0.346416806442058,0.0,-57.92547749690394,0.0
 1.151709143138632,4.2467683313326186,4.969882061195918,-4.738904030990666,2.933589308692414,3.0000000000000537,-0.34260127761820813,0.0,-57.528474250071305,0.0
 1.1558366194120082,4.258856468098998,4.968829513594155,-4.976351443501374,2.9459717375125423,2.9999999999998925,-0.3387673991732966,0.0,-57.12350485233128,0.0
 1.1599724743480617,4.271015743485725,4.967720235404242,-5.212605973009564,2.958379302320703,3.0000000000000537,-0.33491796110285155,0.0,-56.710998006073446,0.0
 1.164116910227076,4.283246827407092,4.966553795817809,-5.447641067880647,2.9708126099577465,3.000000000000107,-0.33105567736271957,0.0,-56.29137647034828,0.0
 1.168270125951557,4.295550389777394,4.965329764026488,-5.681431297789978,2.9832722571311896,3.0,-0.32718318482487035,0.0,-55.86505666768505,0.0
 1.1724323170776743,4.307927100510924,4.964047709221906,-5.913952340912249,2.9957588305095406,2.9999999999998934,-0.3233030425226406,0.0,-55.43244831352245,0.0
 1.1766036758464928,4.3203776295219765,4.962707200595696,-6.1451809702619435,3.0082729068159964,3.0,-0.3194177310846095,0.0,-54.99395410718455,0.0
 1.1807843912150273,4.332902646724846,4.961307807339486,-6.37509503937433,3.0208150529216,3.0,-0.3155296521095903,0.0,-54.5499693939492,0.0
 1.1849746488871333,4.3455028220338265,4.959849098644909,-6.6036734671404735,3.033385825937918,3.000000000000053,-0.3116411280696853,0.0,-54.100881921772,0.0
 1.1891746313442657,4.358178825363212,4.9583306437035946,-6.830896222127307,3.0459857733093156,3.0000000000001057,-0.30775440196504356,0.0,-53.64707155175251,0.0
 1.1933845178761175,4.3709313266272956,4.956752011707173,-7.056744306126321,3.0586154329048707,2.9999999999998943,-0.30387163763766195,0.0,-53.18891006735404,0.0
 1.1976044846111598,4.3837609957403725,4.955112771847274,-7.281199737283707,3.0712753331099973,3.0,-0.2999949197813753,0.0,-52.72676095316752,0.0
 1.2018347045470925,4.396668502616735,4.953412493315528,-7.5042455326249575,3.0839659929177956,3.0,-0.29612625427153827,0.0,-52.26097922922872,0.0
 1.206075347581229,4.409654517170679,4.951650745303566,-7.725865690150533,3.096687922020205,3.0,-0.2922675687364513,0.0,-51.7919113006497,0.0
 1.2103265805408128,4.422719709316498,4.949827097003018,-7.946045170511699,3.1094416208989566,3.0000000000000524,-0.28842071306793066,0.0,-51.319894822181,0.0
 1.2145885672132906,4.435864748968485,4.947941117605515,-8.164769878276795,3.12222758091639,3.000000000000052,-0.2845874601201144,0.0,-50.84525860634169,0.0
 1.218861468376539,4.449090306040936,4.945992376302686,-8.382026642921506,3.135046284406136,3.000000000000052,-0.2807695065871858,0.0,-50.368322525719655,0.0
 1.223145441829058,4.462397050448143,4.943980442286163,-8.597803199469595,3.1478982047636923,2.999999999999948,-0.2769684738466879,0.0,-49.889397459132,0.0
 1.2274406424201347,4.4757856521044,4.941904884747576,-8.812088168924525,3.160783806536923,3.0000000000000515,-0.27318590907213897,0.0,-49.4087852459866,0.0
 1.2317472220799865,4.489256780924003,4.939765272878553,-9.024871038482877,3.173703545516478,2.999999999999897,-0.26942328623996775,0.0,-48.92677865389405,0.0
 1.2360653298498765,4.502811106821244,4.937561175870728,-9.236142141543942,3.1866578688261478,3.0,-0.2656820074127614,0.0,-48.443661391506446,0.0
 1.2403951119122194,4.516449299710418,4.935292162915729,-9.4458926376711,3.1996472150131763,2.999999999999949,-0.2619634038290762,0.0,-47.959708089212064,0.0
 1.2447367116206633,4.5301720295058185,4.932957803205188,-9.654114492328281,3.2126720141385086,3.000000000000102,-0.2582687374373956,0.0,-47.475184351795356,0.0
 1.2490902695301613,4.543979966121739,4.930557665930734,-9.860800456667913,3.225732687867003,3.000000000000153,-0.2545992020887447,0.0,-46.990346784553694,0.0
 1.2534559234270248,4.557873779472477,4.928091320283997,-10.065944047222867,3.238829649557594,3.000000000000051,-0.2509559251219574,0.0,-46.505443048249134,0.0
 1.2578338083589573,4.571854139472322,4.925558335456608,-10.269539525596642,3.2519633043533913,3.0,-0.24733996872228847,0.0,-46.02071193396849,0.0
 1.262224056665076,4.585921716035569,4.922958280640199,-10.471581878211122,3.2651340492717473,3.0,-0.243752331542484,0.0,-45.536383442206926,0.0
 1.266626798005908,4.600077179076514,4.920290725026397,-10.672066796104108,3.278342273294244,3.000000000000101,-0.24019395017192005,0.0,-45.05267886075008,0.0
 1.2710421593933645,4.614321198509449,4.917555237806836,-10.87099065474734,3.291588357456613,2.99999999999995,-0.23666570081907704,0.0,-44.56981089445158,0.0
 1.2754702652206888,4.628654444248669,4.914751388173143,-11.068350494091804,3.304872674938586,2.99999999999995,-0.23316840072438974,0.0,-44.08798374520049,0.0
 1.2799112372923747,4.643077586208469,4.91187874531695,-11.264143998601178,3.318195591153643,2.99999999999995,-0.22970281012095367,0.0,-43.60739325730264,0.0
 1.2843651948540467,4.657591294303141,4.908936878429889,-11.458369477544345,3.331557463838659,3.0,-0.22626963354126362,0.0,-43.12822703909544,0.0
 1.2888322546223085,4.67219623844698,4.905925356703587,-11.651025845427153,3.344958643143445,3.0,-0.2228695216655925,0.0,-42.650664592585734,0.0
 1.293312530814541,4.68689308855428,4.902843749329676,-11.842112602584207,3.358399471720142,2.9999999999999503,-0.21950307287555312,0.0,-42.17487746237131,0.0
 1.2978061351786543,4.7016825145393355,4.899691625499789,-12.031629816005061,3.3718802848124816,2.9999999999999507,-0.21617083507376908,0.0,-41.70102939698679,0.0
 1.3023131770227863,4.716565186316439,4.89646855440555,-12.219578100440659,3.385401410344877,2.9999999999999014,-0.2128733070634912,0.0,-41.229276467502636,0.0
 1.3068337632449407,4.7315417737998855,4.893174105238597,-12.405958599589049,3.3989631690113407,3.0000000000000493,-0.20961094052107182,0.0,-40.75976728016287,0.0
 1.3113679983625603,4.746612946903968,4.8898078471905535,-12.590772967776767,3.4125658743641996,3.0,-0.20638414141654252,0.0,-40.29264308126992,0.0
 1.315915984542029,4.761779375542982,4.886369349453053,-12.774023351644644,3.4262098329026056,3.000000000000049,-0.20319327167464069,0.0,-39.82803797084059,0.0
 1.3204778216280957,4.777041729631221,4.8828581812177285,-12.955712372325298,3.4398953441608056,2.999999999999951,-0.20003865092267098,0.0,-39.366079052413134,0.0
 1.3250536071732184,4.79240067908298,4.879273911676205,-13.135843107821488,3.4536227007961737,3.0,-0.196920557876268,0.0,-38.906886592557186,0.0
 1.3296434364668137,4.80785689381255,4.8756161100201165,-13.314419075626597,3.467392188676959,2.999999999999903,-0.1938392321176333,0.0,-38.45057422405222,0.0
 1.3342474025644178,4.823411043734228,4.871884345441092,-13.49144421578754,3.4812040869697713,3.0,-0.19079487552948737,0.0,-37.997249095499804,0.0
 1.3388655963167408,4.839063798762306,4.868078187130764,-13.666922874165843,3.495058668226741,3.000000000000048,-0.18778765392110167,0.0,-37.54701206418975,0.0
 1.3434981063986167,4.85481582881108,4.864197204280758,-13.840859786097516,3.5089561984723683,3.0,-0.18481769829852682,0.0,-36.95874063111892,0.0
 1.3481627749248446,4.870667803794843,4.860240966082709,-14.013260060288516,3.4961309024755,-2.74945495585714,-0.18188510682977044,0.0,-36.23215420137618,0.0
 1.3528787270024565,4.886620393627888,4.856209041728247,-14.184129163170851,3.4819830462426644,-3.0,-0.1789899456874483,0.0,-35.50995454627471,0.0
 1.3576476359602216,4.902674268224511,4.852101000408998,-14.353472903496414,3.467676319369369,-2.9999999999999534,-0.17613225096736046,0.0,-34.79826130854459,0.0
 1.3624704204164206,4.918830097499005,4.847916411316599,-14.521297417238014,3.453207966000772,-3.0,-0.17331202983654687,0.0,-34.09703365533451,0.0
 1.3673480217191607,4.935088551365664,4.843654843642675,-14.687609153014845,3.4385751620925515,-3.000000000000091,-0.17052926192097,0.0,-33.40622438010714,0.0
 1.3722814048728613,4.951450299738781,4.839315866578858,-14.85241485760041,3.4237750126314497,-3.0,-0.16778390072121604,0.0,-32.725780289852715,0.0
 1.3772715595137994,4.967916012532652,4.83489904931678,-15.01572156199214,3.4088045487086354,-3.0,-0.1650758746849605,0.0,-32.055642519783895,0.0
 1.3823195009379081,4.984486359661569,4.830403961048068,-15.177536567744175,3.3936607244363097,-2.999999999999912,-0.16152095924626747,0.0,-23.36513627782527,0.0
 1.3925929302615634,5.017943636581718,4.821177248257274,-15.417576643931987,3.362840436465344,-2.9999999999999782,-0.14616997725257344,0.0,-40.44343005900513,0.0
 1.3980986797343657,5.035729261751998,4.816197942182936,-15.640248037657674,3.346323188046937,-3.0,-0.12429157092440521,0.0,-23.862814040016982,0.0
 1.4035895890975447,5.053368382250107,4.811216123724889,-15.771276586701802,3.3298504599574,-3.0,-0.1274193754570879,0.0,-24.34286513532277,0.0
 1.4090657137884048,5.070861764274251,4.806231490536675,-15.90458115151562,3.31342208588482,-3.0,-0.13062076409630385,0.0,-24.83131707276235,0.0
 1.414527111807249,5.0882101740226355,4.801243740271837,-16.040194857382097,3.297037891828287,-2.999999999999959,-0.13389720768068492,0.0,-25.328262445840263,0.0
 1.4199738437919807,5.105414377693465,4.796252570583919,-16.178151114563533,3.280697695874092,-3.0000000000000817,-0.13725018741913708,0.0,-25.833791181993007,0.0
 1.425405973094709,5.122475141484944,4.791257679126464,-16.318483608643803,3.2644013079659073,-2.9999999999999183,-0.14068119359724812,0.0,-26.34799026336771,0.0
 1.4308235658604038,5.139393231595278,4.786258763553016,-16.461226290085218,3.248148529668823,-3.0,-0.1441917241625937,0.0,-26.870943408999906,0.0
 1.436226691107656,5.156169414222674,4.781255521517116,-16.60641336283587,3.2319391539270663,-3.0000000000000413,-0.14778328293783702,0.0,-27.402730766698536,0.0
 1.4416154208115883,5.172804455565334,4.776247650672311,-16.75407927208724,3.215772964815269,-3.0000000000000826,-0.1514573778142205,0.0,-27.943428567051743,0.0
 1.4469898299889818,5.189299121821466,4.771234848672141,-16.904258691025845,3.1996497372830883,-3.0,-0.15521551916767018,0.0,-28.49310876644667,0.0
 1.4523499967856566,5.205654179189272,4.7662168131701526,-17.056986506569793,3.183569236893064,-3.0,-0.15905921746753224,0.0,-29.051838685728335,0.0
 1.4576960025661796,5.22187039386696,4.7611932418198855,-17.212297804118517,3.1675312195514955,-2.999999999999917,-0.16298998117197422,0.0,-29.61968060012586,0.0
 1.463027932005941,5.237948532052734,4.756163832274885,-17.37022785110666,3.1515354312322112,-3.0000000000000417,-0.16700931440930183,0.0,-30.196691349721274,0.0
 1.4683458731856707,5.2538893599447976,4.751128282188693,-17.530812079526928,3.135581607693022,-3.0000000000000417,-0.17111871440620735,0.0,-30.782921889456976,0.0
 1.4736499176884446,5.269693643741357,4.746086289214856,-17.69408606715402,3.1196694741847,-3.0000000000000417,-0.1753196687997227,0.0,-31.378416862006645,0.0
 1.4789401606992476,5.285362149640618,4.741037551006914,-17.86008551764832,3.103798745152291,-3.0,-0.17961365265245188,0.0,-31.983214108217705,0.0
 1.4842167011071525,5.300895643840785,4.735981765218412,-18.028846239265004,3.087969123928576,-3.0,-0.18400212544735103,0.0,-32.59734418937097,0.0
 1.489479641610181,5.316294892540062,4.730918629502892,-18.2004041222904,3.0721803024194907,-3.0,-0.18848652777613623,0.0,-33.22082987558886,0.0
 1.4947290888229106,5.331560661936656,4.725847841513899,-18.374795115085373,3.0564319607813015,-3.0000000000000844,-0.19306827785700614,0.0,-33.85368561373224,0.0
 1.4999651533868947,5.346693718228771,4.7207690989049755,-18.5520551986877,3.040723767089349,-2.999999999999958,-0.1977487676669101,0.0,-34.49591697315692,0.0
 1.5051879500839647,5.361694827614611,4.715682099329665,-18.732220359917502,3.0250553769981394,-3.0,-0.2025293593469943,0.0,-35.14752007706417,0.0
 1.5103975979524844,5.376564756292383,4.710586540441509,-18.915326562970733,3.0094264333925804,-2.9999999999999574,-0.20741138061866102,0.0,-35.80848100175914,0.0
 1.5155942204066268,5.391304270460291,4.705482119894053,-19.101409719393207,2.993836566030153,-3.0000000000000426,-0.2123961207241203,0.0,-36.478775171002546,0.0
