# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.905926896598626,6.5077973701808824,3.3984919246758385,-2.736424574808101,0.03290368619663858,-2.9999999999994205,998.213794349929,0.0,1642.1887964716373,0.0
 8.911118224768623,6.507927094274859,3.3985050757583326,5.7887163847698755,0.017329701686643117,-3.000000000000404,9989.392578751711,0.0,15581.585246512772,1.3350106030604911
 8.916439815259949,6.5079301325678784,3.398639742051999,88.7075322723903,0.033294473160621674,3.0000000000003735,-79.09968342021338,0.007104379731065462,-140.62674465003587,2.620735790524993
 8.924571889239452,6.507945857019115,3.3990093567816553,87.56394518139949,0.057690695099129156,2.999999999999733,-2.9339534292876523,0.028416397060346554,-9.564662778523097,4.155393020837829
 8.93311892422141,6.50797233186487,3.3996114370826622,87.48219567404082,0.0833318000450054,3.000000000000001,2.169811989910657,0.06393268657323471,10.31823259025678,5.7488700995804285
 8.941766702376343,6.508007621341456,3.4004435000903834,87.57142546043235,0.10927513450980114,2.9999999999998526,2.7569470103017495,0.11364763983593004,17.24309710328476,7.3694443119745925
 8.950438423572633,6.508049789685177,3.40150306294018,87.7209527910726,0.13529029809867024,2.999999999999933,2.658921609546357,0.17755340628095811,20.61410801461252,9.008298407038133
 8.959106707485725,6.5080969011323395,3.4027876427674153,87.89964173195841,0.16129514983794677,2.999999999999968,2.445491682334633,0.25563989444702145,22.617145370758582,10.661945092334
 8.96775943251164,6.508147019919253,3.4042947567074515,88.09534167172272,0.18725332491569224,3.000000000000221,2.233006195328769,0.34789477357238635,23.983529517231737,12.328671501091025
 8.976390427502498,6.508198210282222,3.4060219218956505,88.30234339484903,0.21314630988826494,2.9999999999999036,2.0457223399901414,0.4543034755422348,25.01529435582375,14.007494506627824
 8.984996229317353,6.508248536457554,3.4079666554673747,88.51762006041554,0.23896371533283223,3.000000000000058,1.885773115123574,0.5748491971889523,25.85591589785796,15.697775550800392
 8.99357475086144,6.508296062681559,3.4101264745579862,88.7394255919874,0.26469927996508985,2.999999999999916,1.7499930685181937,0.7095129029457218,26.580769742492006,17.39905519650734
 9.00212466482093,6.50833885319054,3.4124988963028478,88.96668888626272,0.29034902184356143,3.00000000000026,1.6344103384315476,0.8582733278522732,27.232598294903475,19.11097374324653
 9.010645091631645,6.508374972220803,3.4150814378373218,89.19872224690005,0.3159103022757066,2.999999999999837,1.535433978599495,1.0211069809131113,27.83714460969243,20.83322977745333
 9.01913542989331,6.508402484008661,3.417871616296769,89.43506902087525,0.3413813170607044,3.000000000000013,1.4500898930243509,1.1979881488067006,28.410692162455334,22.56555702591325
