# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5167174831001062,1.9148947947376596,4.646465786072786,-77.63671502518528,1.5501524493003187,3.0,0.20059476013143315,0.0,17.979608159396687,0.0
 0.5223861633630477,1.9168019123980466,4.637838543927977,-77.53479437527669,1.567158490089143,3.0000000000000195,0.20319198649647288,0.0,18.409253439664344,0.0
 0.5279534688384053,1.91871049480655,4.629277366421218,-77.4323044378048,1.5838604065152162,3.00000000000002,0.20580177352713452,0.0,18.84153732983975,0.0
 0.5334229160600246,1.9206205153981877,4.620781715171846,-77.32925164380507,1.6002687481800737,2.9999999999999596,0.20842311174981673,0.0,19.27639020070913,0.0
 0.538797824056065,1.9225319476079783,4.612351051799199,-77.22564281998048,1.616393472168195,2.999999999999979,0.2110549382938031,0.0,19.7137316545155,0.0
 0.5440813301457644,1.9244447648709393,4.6039848379226145,-77.12148519873315,1.6322439904372932,3.0,0.21369613384859354,0.0,20.15347051075221,0.0
 0.5492764041404201,1.9263589406220893,4.595682535161432,-77.01678642818068,1.6478292124212601,2.9999999999999787,0.21634552264332227,0.0,20.59550474164019,0.0
 0.5543858611417366,1.9282744482964465,4.587443605134987,-76.91155458228286,1.6631575834252095,2.9999999999999782,0.21900187057151843,0.0,21.039721413266196,0.0
 0.5594123731036088,1.930191261329029,4.579267509462619,-76.80579817092462,1.678237119310826,3.0,0.2216638841158367,0.0,21.48599658368759,0.0
 0.564358479300643,1.9321093531548554,4.571153709763667,-76.69952615007259,1.6930754379019286,3.0,0.22433020840234305,0.0,21.934195202991354,0.0
 0.5692265958274524,1.9340286972089433,4.563101667657467,-76.59274793190264,1.7076797874823568,3.0,0.22699942639669426,0.0,22.384170996674982,0.0
 0.5740190242364491,1.9359492669263112,4.555110844763356,-76.48547339490634,1.7220570727093472,3.000000000000023,0.22967005767188642,0.0,22.835766329186466,0.0
 0.578737959407966,1.9378710357419775,4.5471807027006745,-76.37771289400699,1.7362138782238978,3.0,0.23234055671899875,0.0,23.28881206931323,0.0
 0.5833854967346751,1.93979397709096,4.539310703088759,-76.26947727062014,1.750156490204025,2.999999999999976,0.23500931256634972,0.0,23.743127451865547,0.0
 0.5879636386921024,1.9417180644082772,4.531500307546948,-76.16077786263222,1.763890916076307,3.0,0.23767464673969324,0.0,24.19851991942708,0.0
 0.5924743008583129,1.943643271128947,4.523748977694579,-76.05162651435337,1.7774229025749384,3.0000000000000244,0.2403348129964992,0.0,24.65478498099119,0.0
 0.5969193174382988,1.945569570687988,4.51605617515099,-75.94203558633687,1.7907579523148964,3.000000000000025,0.24298799560773995,0.0,25.111706052462967,0.0
 0.6013004463421039,1.9474969365204184,4.508421361535518,-75.83201796512657,1.8039013390263114,2.9999999999999747,0.2456323087713584,0.0,25.569054309850063,0.0
 0.6056193738600618,1.949425342061256,4.500843998467502,-75.7215870728596,1.8168581215801853,3.0000000000000258,0.2482657964148318,0.0,26.02658854434277,0.0
 0.6098777189736271,1.9513547607455193,4.4933235475662805,-75.61075687670902,1.8296331569208812,3.000000000000026,0.2508864297883882,0.0,26.484055006018604,0.0
 0.614077037335999,1.9532851660082264,4.48585947045119,-75.49954189821217,1.842231112007997,2.9999999999999734,0.2534921082968392,0.0,26.941187281839564,0.0
 0.6182188249529943,1.9552165312843957,4.478451228741569,-75.38795722234111,1.8546564748589829,3.0000000000000266,0.2560806580197553,0.0,27.39770614629535,0.0
 0.6223045215913692,1.9571488300090447,4.4710982840567555,-75.27601850644001,1.8669135647741075,3.0,0.2586498318138467,0.0,27.85331945905322,0.0
 0.6263355139388924,1.9590820356171925,4.463800098016087,-75.16374198884745,1.8790065418166773,3.0,0.2611973084381475,0.0,28.307722029137228,0.0
 0.6303131385379701,1.961016121543857,4.456556132238902,-75.05114449736048,1.89093941561391,2.999999999999944,0.26372069245351365,0.0,28.760595533630294,0.0
 0.6342386845123736,1.9629510612240562,4.449365848344538,-74.93824345734201,1.9027160535371208,3.0000000000000284,0.2662175142559477,0.0,29.211608422813104,0.0
 0.6381133961046631,1.9648868280928085,4.442228707952332,-74.82505689955671,1.9143401883139892,3.0,0.2686852296725148,0.0,29.66041584686554,0.0
 0.641938475040146,1.966823395585132,4.435144172681625,-74.7116034676832,1.9258154251204378,2.999999999999971,0.27112122051844,0.0,30.106659599765294,0.0
 0.6457150827316791,1.9687607371360452,4.4281117041517515,-74.59790242547236,1.9371452481950369,2.9999999999999414,0.2735227947401589,0.0,30.54996808563867,0.0
 0.6494443423382236,1.9706988261805658,4.421130763982052,-74.48397366350936,1.9483330270146704,3.0000000000000298,0.27588718644165006,0.0,30.989956294914798,0.0
 0.6531273406888647,1.9726376361537121,4.414200813791861,-74.36983770558875,1.9593820220665938,3.00000000000003,0.27821155733683034,0.0,31.426225816532867,0.0
 0.6567651300828875,1.974577140490503,4.4073213152005195,-74.2555157146192,1.9702953902486624,3.0000000000000306,0.28049299652944604,0.0,31.858364839811358,0.0
 0.6603587299755557,1.9765173126259559,4.4004917298273645,-74.14102949815027,1.981076189926667,3.0,0.28272852221410316,0.0,32.285948239305455,0.0
 0.6639091285583326,1.9784581259950889,4.393711519291734,-74.02640151327783,1.9917273856749977,3.0,0.2849150825863465,0.0,32.70853762007437,0.0
 0.6674172842415301,1.980399554032921,4.3869801452129655,-73.91165487113689,2.0022518527245903,3.0,0.2870495570941604,0.0,33.1256814269472,0.0
 0.6708841270466486,1.9823415701744698,4.380297069210397,-73.79681334081724,2.0126523811399455,2.999999999999968,0.2891287579849962,0.0,33.536915087728765,0.0
 0.6743105599150457,1.9842841478547535,4.3736617529033675,-73.681901352656,2.022931679745137,2.9999999999999676,0.2911494320230745,0.0,33.941761157603416,0.0
 0.6776974599390071,1.9862272605087907,4.367073657911212,-73.56694400097801,2.0330923798170213,3.000000000000098,0.293108262829575,0.0,34.339729524984506,0.0
 0.6810456795207593,1.9881708815715995,4.360532245853273,-73.45196704615039,2.043137038562278,3.0,0.29500187240050213,0.0,34.730317618811945,0.0
 0.684356047464536,1.9901149844781978,4.3540369783488835,-73.33699691602789,2.053068142393608,3.0,0.2968268242941131,0.0,35.11301070165241,0.0
 0.6876293700063396,1.9920595426636043,4.347587317017385,-73.22206070658758,2.0628881100190193,3.0000000000001354,0.2985796257202977,0.0,35.487282119664066,0.0
 0.6908664317857147,1.9940045295628366,4.341182723478114,-73.1071861819841,2.0725992953571444,2.9999999999999316,0.3002567305960939,0.0,35.852593680486784,0.0
 0.6940679967634592,1.9959499186109133,4.334822659350408,-72.99240177369536,2.0822039902903775,2.999999999999896,0.30185454286406566,0.0,36.208395991291205,0.0
 0.6972348090889118,1.9978956832428523,4.328506586253606,-72.87773657898528,2.091704427266735,2.9999999999998948,0.30336941976790194,0.0,36.554128890262575,0.0
 0.7003675939201633,1.9998417968936721,4.322233965807045,-72.76322035847825,2.1011027817604897,3.0000000000000355,0.3047976753952026,0.0,36.889221879984326,0.0
 0.7034670582002783,2.0017882329983907,4.316004259630063,-72.64888353294,2.110401174600834,2.9999999999998566,0.30613558499660387,0.0,37.21309464164108,0.0
 0.7065338913923764,2.003734964992027,4.309816929341998,-72.53475717911233,2.1196016741771286,3.0000000000000364,0.30737938897917216,0.0,37.525157543845154,0.0
 0.709568766176214,2.005681966309598,4.303671436562188,-72.42087302472298,2.1287062985286416,3.0000000000000733,0.3085252967813716,0.0,37.82481224796362,0.0
