# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.10365721508244197,2.0001728387119906,4.514220494836783,87.89893675605578,0.16022459043284368,-3.0,-8.67473087448952,180.0,-79.79961038684453,0.0
 0.10530048984432262,2.0001829360293844,4.514479540618132,87.76780407029916,0.1552947661472017,-3.0000000000000084,-9.547082396395323,180.0,-85.12497401689014,0.0
 0.10693713326120921,2.000193286731064,4.514729470630084,87.6284848419618,0.15038483589654192,-3.0000000000000084,-10.535930578388665,180.0,-90.97485940678834,0.0
 0.10856706951610487,2.0002038880325874,4.514970370134281,87.48020162033063,0.14549502713185497,-2.999999999999983,-11.661011920017652,180.0,-97.41928816759163,0.0
 0.11019021603928396,2.0002147371495114,4.515202324392359,87.32207584145081,0.14062558756231772,-2.9999999999999916,-12.946169161111579,180.0,-104.54027624394965,0.0
 0.11180648254606687,2.000225831297393,4.515425418665955,87.15311089434789,0.13577678804196897,-3.0000000000000084,-14.420375729379373,180.0,-112.43437436565114,0.0
 0.11341576990260452,2.0002371676917905,4.515639738216708,86.97217167724102,0.13094892597235602,-3.0,-16.119061137040966,180.0,-121.21585567833282,0.0
 0.11501796878309768,2.0002487435482603,4.515845368306257,86.77795976897518,0.12614232933087652,-3.000000000000009,-18.08584041658746,180.0,-131.02074846527958,0.0
 0.1166129580726783,2.0002605560823596,4.51604239419624,86.56898307846023,0.12135736146213465,-3.0000000000000173,-20.374790203509225,180.0,-142.01197401597835,0.0
 0.1182006029584564,2.0002726025096464,4.516230901148293,86.3435184941945,0.11659442680480035,-2.999999999999991,-23.053473204208096,180.0,-154.38595181002208,0.0
 0.11978075263637349,2.000284880045678,4.5164109744240575,86.09956558216697,0.11185397777104908,-3.000000000000009,-26.206998097692477,180.0,-168.38116959278938,0.0
 0.12135323754178406,2.000297385906011,4.516582699285169,85.83478873462693,0.10713652305481731,-3.0000000000000178,-29.943528232895428,180.0,-184.28940736530848,0.0
 0.1229178659868139,2.0003101173062032,4.516746160993266,85.54644428574548,0.10244263771972781,-3.000000000000009,-34.40184446648643,180.0,-202.47059661947438,0.0
 0.12447442005407076,2.0003230714618114,4.516901444809988,85.23128785507751,0.09777297551795719,-3.000000000000009,-39.76185955083037,180.0,-223.3727153868671,0.0
 0.1260226505533426,2.0003362455883935,4.5170486359969715,84.8854554044104,0.09312828402014167,-2.999999999999991,-46.25943507579799,180.0,-247.55874831067996,1.8460207740510602e-11
 0.12756227079109503,2.000349636901507,4.517187819815856,84.50430894547861,0.08850942330688438,-3.000000000000018,-54.20757264341808,180.00000000000003,-275.7437143743118,-3.7136104055883243e-11
 0.1290929488281683,2.000363242616708,4.517319081528278,84.08223409802486,0.08391738919566458,-3.0,-64.02720885021607,179.99999999999997,-308.84624956201446,1.86819131404602e-11
 0.13061429780440617,2.000377059949555,4.517442506395877,83.61237117243877,0.07935334226695091,-3.0000000000000275,-76.29275213090588,180.0,-348.0615909975735,0.0
 0.13212586378397934,2.0003910861156045,4.51755817968029,83.08625311269073,0.07481864432823139,-3.000000000000018,-91.80071375315632,180.0,-394.9666156306855,1.8932072025657983e-11
 0.13362711041941813,2.0004053183304142,4.517666186643157,82.49331080986451,0.07031490442191497,-3.0000000000000187,-111.67532072498267,180.00000000000003,-451.6738157010348,-1.9071272087006714e-11
 0.13511739954647473,2.0004197538095414,4.517766612546114,81.8201862333491,0.06584403704074519,-3.0,-137.53480246065885,180.0,-521.0616026829904,0.0
 0.13659596662842133,2.0004343897685435,4.517859542650801,81.0497616999557,0.061408335794905365,-3.000000000000014,-171.7598861453882,180.0,-607.1263920316128,1.9388266276433984e-11
 0.13806188983296025,2.000449223422977,4.517945062218854,80.15976103378856,0.05701056618128861,-2.999999999999995,-217.93953096356822,180.00000000000003,-715.5337711322463,-1.9571999036318538e-11
 0.13951405163705924,2.000464251988401,4.518023256511913,79.1206902218074,0.05265408076899167,-2.999999999999981,-281.6338911849355,180.0,-854.5035041732593,0.0
 0.140951092695001,2.0004794726803703,4.518094210791616,77.89273360215532,0.04834295759516635,-3.000000000000019,-371.7249316271464,180.0,-1036.2689550136415,0.0
 0.14237136050239535,2.0004948827144444,4.518158010319599,76.42095416554726,0.04408215417298331,-3.0,-502.8964161558274,180.0,-1279.54873681362,0.0
 0.14377286326913769,2.0005104793061794,4.518214740357503,74.62766307072131,0.0398776458727563,-3.0,-700.3687090043934,180.0,-1613.8330510805451,0.0
 0.14515326053927294,2.000526259671133,4.518264486166964,72.39993233255568,0.03573645406235056,-2.999999999999985,-1009.3023518540476,180.0,-2086.9166220833868,0.0
 0.1465099784656621,2.000542221024862,4.518307333009622,69.56857514049562,0.03166630028318308,-2.9999999999999845,-1514.1333727174097,180.0,-2777.910320604742,0.0
 0.14784069130289437,2.0005583605829242,4.518343366147112,65.87197421618689,0.027674161771486273,-3.0000000000000053,-2378.9501080683917,180.0,-3817.2096905803837,0.0
 0.14914484683946438,2.000574675560877,4.518372670841075,60.89373906396777,0.023761695161776238,-3.0,-3927.8420515079642,180.0,-5401.261444003753,0.0
