# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.38165660903998,6.376442694832492,4.738931702716428,168.43292402079942,0.40080126549135886,0.4999999999999843,0.25507485995767903,-56.21173876378911,5.868988539618481,-57.43490902597967
 8.399228443160311,6.369464733530535,4.74034681299784,168.53605291387174,0.4095871825515242,0.5000000000000094,0.23902969603970906,-57.22097545790989,5.62051786697217,-57.9753713019984
 8.416729754918773,6.362361920719397,4.741774551462437,168.63441934930563,0.4183378384307549,0.4999999999999841,0.22438305424774302,-58.23562050537875,5.388981033400574,-58.51305153222541
 8.434159937585628,6.355136374074834,4.743214640527494,168.728350273106,0.4270529297641825,0.5000000000000063,0.21098421650790014,-59.25551368198054,5.172878007195552,-59.0478311945164
 8.451518411758924,6.347790211272606,4.744666802610289,168.81814354239552,0.4357321668508309,0.5000000000000224,0.19870166394160646,-60.28049393475969,4.970872324357701,-59.579596996382946
 8.468804622552783,6.34032554998847,4.746130760128097,168.90407108922372,0.4443752722477607,0.5000000000000129,0.18742027589905463,-61.310399407452344,4.781770138418264,-60.1082403344652
 8.486018037100202,6.332744507898182,4.747606235498196,168.9863816808868,0.4529819795214703,0.5000000000000193,0.177038987475408,-62.34506746604536,4.6045023439417525,-60.63365682405036
 8.503158142329685,6.325049202677501,4.749092951137863,169.06530333559135,0.46155203213621204,0.5000000000000064,0.1674688212272118,-63.38433472445796,4.438109258259776,-61.155745888648035
 8.520224442980894,6.317241752002184,4.750590629464373,169.14104544251572,0.4700851824618165,0.5000000000000098,0.15863122919611444,-64.42803707034254,4.28172745424535,-61.67441040099247
 8.537216459829429,6.309324273547989,4.752098992895005,169.2138006275591,0.47858119088608436,0.5000000000000163,0.15045669014045923,-65.47600969099967,4.134578414073215,-62.18955636828269
 8.554133728095085,6.301298884990673,4.753617763847033,169.28374639975536,0.4870398250189127,0.5000000000000131,0.14288351812781225,-66.52808709940406,3.9959587036020507,-62.7010926555967
 8.570975796011401,6.2931677040059935,4.755146664737735,169.35104660763224,0.495460858977071,0.5,0.1358568485086056,-67.58410316033688,3.8652314617402066,-63.20893074228254
 8.587742223537354,6.284932848269708,4.7566854179843885,169.41585273080653,0.5038440727400472,0.49999999999998346,0.12932777045895272,-68.64389111662034,3.7418189906759127,-63.71298450697924
 8.604432581194574,6.276596435457574,4.758233746004268,169.4783050280495,0.5121892515686574,0.5000000000000133,0.12325258494738928,-69.70728361545073,3.6251962859780886,-64.21317003744205
 8.621046449015653,6.26816058324535,4.759791371214653,169.53853355997018,0.5204961854791964,0.4999999999999866,0.11759216598644108,-70.77411273482524,3.514885399053741,-64.70940546203778
 8.637583415590958,6.259627409308792,4.761358016032817,169.5966591023304,0.528764668766849,0.4999999999999933,0.11231140923302609,-71.84421001005884,3.4104504644770475,-65.20161080016128
 8.654043077202958,6.2509990313236585,4.762933402876039,169.65279396292016,0.5369944995728493,0.5000000000000135,0.10737875770085176,-72.91740646038683,3.311493357584116,-65.6897078291324
 8.670425037038449,6.242277566965708,4.7645172541615946,169.7070427140996,0.5451854794905944,0.5,0.10276578791339468,-73.99353261564876,3.217649854174583,-66.17361996557503
 8.68672890447025,6.233465133910695,4.766109292306761,169.75950285076402,0.553337413206495,0.4999999999999864,0.09844685302068013,-75.07241854304992,3.128586239480376,-66.65327215961996
